isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,8.28381672e-06,4.00000000e-07,4.00054437e-07,4.00000000e-07,4.69541182e-15,4.00000000e-07,-3.99319725e-15,4.00000000e-07,-2.02968761e-18,4.00000000e-07,1.92215212e-15,4.00000000e-07,2.87865649e-15,4.00000000e-07,2.26913074e-18,4.00000000e-07,7.48053719e-08,4.00000000e-07,6.59248297e-01,4.00000000e-07,6.40197766e-02,4.00000000e-07,6.51429466e-01,4.00000000e-07,6.51429350e-01,4.00000000e-07,1.33680239e+07,4.00000000e-07,1.76423646e+09,4.00000000e-07,2.80786953e+08,4.00000000e-07,2.07067238e+01,1.0,1.000,sky130
4.50000000e-07,9.17492790e-06,4.50000000e-07,4.50034694e-07,4.50000000e-07,4.73483656e-15,4.50000000e-07,-4.04270009e-15,4.50000000e-07,-2.06220148e-18,4.50000000e-07,1.94361283e-15,4.50000000e-07,2.91083216e-15,4.50000000e-07,2.30560941e-18,4.50000000e-07,8.18848968e-08,4.50000000e-07,6.59248296e-01,4.50000000e-07,6.63321641e-02,4.50000000e-07,6.57107722e-01,4.50000000e-07,6.57107592e-01,4.50000000e-07,1.22122643e+07,4.50000000e-07,1.93774965e+09,4.50000000e-07,3.08402436e+08,4.50000000e-07,2.03871569e+01,1.0,1.000,sky130
5.00000000e-07,1.00434600e-05,5.00000000e-07,5.00023067e-07,5.00000000e-07,4.76950393e-15,5.00000000e-07,-4.08622799e-15,5.00000000e-07,-2.09160536e-18,5.00000000e-07,1.96244138e-15,5.00000000e-07,2.93906274e-15,5.00000000e-07,2.33860007e-18,5.00000000e-07,8.87327083e-08,5.00000000e-07,6.59248296e-01,5.00000000e-07,6.85374327e-02,5.00000000e-07,6.62266607e-01,5.00000000e-07,6.62266462e-01,5.00000000e-07,1.12698014e+07,5.00000000e-07,2.10576616e+09,5.00000000e-07,3.35143094e+08,5.00000000e-07,2.00859933e+01,1.0,1.000,sky130
5.50000000e-07,1.08906021e-05,5.50000000e-07,5.50015927e-07,5.50000000e-07,4.80037884e-15,5.50000000e-07,-4.12499456e-15,5.50000000e-07,-2.11847508e-18,5.50000000e-07,1.97917580e-15,5.50000000e-07,2.96415457e-15,5.50000000e-07,2.36874852e-18,5.50000000e-07,9.53770890e-08,5.50000000e-07,6.59248295e-01,5.50000000e-07,7.06487042e-02,5.50000000e-07,6.67002987e-01,5.50000000e-07,6.67002828e-01,5.50000000e-07,1.04846983e+07,5.50000000e-07,2.26869638e+09,5.50000000e-07,3.61074244e+08,5.50000000e-07,1.98005214e+01,1.0,1.000,sky130
6.00000000e-07,1.17174730e-05,6.00000000e-07,6.00011318e-07,6.00000000e-07,4.82816576e-15,6.00000000e-07,-4.15988547e-15,6.00000000e-07,-2.14323972e-18,6.00000000e-07,1.99420813e-15,6.00000000e-07,2.98669518e-15,6.00000000e-07,2.39653594e-18,6.00000000e-07,1.01841069e-07,6.00000000e-07,6.59248295e-01,6.00000000e-07,7.26766533e-02,6.00000000e-07,6.71388847e-01,6.00000000e-07,6.71388673e-01,6.00000000e-07,9.81922137e+06,6.00000000e-07,2.42689948e+09,6.00000000e-07,3.86253049e+08,6.00000000e-07,1.95287532e+01,1.0,1.000,sky130
6.50000000e-07,1.25251159e-05,6.50000000e-07,6.50008222e-07,6.50000000e-07,4.85339360e-15,6.50000000e-07,-4.19156541e-15,6.50000000e-07,-2.16622746e-18,6.50000000e-07,2.00783219e-15,6.50000000e-07,3.00712492e-15,6.50000000e-07,2.42233041e-18,6.50000000e-07,1.08143674e-07,6.50000000e-07,6.59248295e-01,6.50000000e-07,7.46300931e-02,6.50000000e-07,6.75479130e-01,6.50000000e-07,6.75478942e-01,6.50000000e-07,9.24695790e+06,6.50000000e-07,2.58069238e+09,6.50000000e-07,4.10729949e+08,6.50000000e-07,1.92691653e+01,1.0,1.000,sky130
7.00000000e-07,1.33144986e-05,7.00000000e-07,7.00006078e-07,7.00000000e-07,4.87646885e-15,7.00000000e-07,-4.22054505e-15,7.00000000e-07,-2.18769486e-18,7.00000000e-07,2.02027344e-15,7.00000000e-07,3.02578168e-15,7.00000000e-07,2.44641967e-18,7.00000000e-07,1.14300816e-07,7.00000000e-07,6.59248296e-01,7.00000000e-07,7.65163928e-02,7.00000000e-07,6.79316716e-01,7.00000000e-07,6.79316513e-01,7.00000000e-07,8.74884395e+06,7.00000000e-07,2.73035654e+09,7.00000000e-07,4.34549740e+08,7.00000000e-07,1.90205472e+01,1.0,1.000,sky130
7.50000000e-07,1.40865175e-05,7.50000000e-07,7.50004548e-07,7.50000000e-07,4.89771023e-15,7.50000000e-07,-4.24722465e-15,7.50000000e-07,-2.20784625e-18,7.50000000e-07,2.03170836e-15,7.50000000e-07,3.04292999e-15,7.50000000e-07,2.46903288e-18,7.50000000e-07,1.20325950e-07,7.50000000e-07,6.59248296e-01,7.50000000e-07,7.83417848e-02,7.50000000e-07,6.82935708e-01,7.50000000e-07,6.82935491e-01,7.50000000e-07,8.31075921e+06,7.50000000e-07,2.87614351e+09,7.50000000e-07,4.57752457e+08,7.50000000e-07,1.87819094e+01,1.0,1.000,sky130
8.00000000e-07,1.48420028e-05,8.00000000e-07,8.00003433e-07,8.00000000e-07,4.91737190e-15,8.00000000e-07,-4.27192337e-15,8.00000000e-07,-2.22684703e-18,8.00000000e-07,2.04227755e-15,8.00000000e-07,3.05878057e-15,8.00000000e-07,2.49035552e-18,8.00000000e-07,1.26230576e-07,8.00000000e-07,6.59248297e-01,8.00000000e-07,8.01115952e-02,8.00000000e-07,6.86363678e-01,8.00000000e-07,6.86363446e-01,8.00000000e-07,7.92201093e+06,8.00000000e-07,3.01827950e+09,8.00000000e-07,4.80374103e+08,8.00000000e-07,1.85524239e+01,1.0,1.000,sky130
8.50000000e-07,1.55817248e-05,8.50000000e-07,8.50002601e-07,8.50000000e-07,4.93565969e-15,8.50000000e-07,-4.29489956e-15,8.50000000e-07,-2.24483292e-18,8.50000000e-07,2.05209468e-15,8.50000000e-07,3.07350380e-15,8.50000000e-07,2.51053983e-18,8.50000000e-07,1.32024605e-07,8.50000000e-07,6.59248298e-01,8.50000000e-07,8.18304170e-02,8.50000000e-07,6.89623236e-01,8.50000000e-07,6.89622990e-01,8.50000000e-07,7.57434569e+06,8.50000000e-07,3.15696903e+09,8.50000000e-07,5.02447226e+08,8.50000000e-07,1.83313848e+01,1.0,1.000,sky130
9.00000000e-07,1.63063986e-05,9.00000000e-07,9.00001971e-07,9.00000000e-07,4.95274239e-15,9.00000000e-07,-4.31636510e-15,9.00000000e-07,-2.26191672e-18,9.00000000e-07,2.06125291e-15,9.00000000e-07,3.08723929e-15,9.00000000e-07,2.52971231e-18,9.00000000e-07,1.37716658e-07,9.00000000e-07,6.59248299e-01,9.00000000e-07,8.35022444e-02,9.00000000e-07,6.92733156e-01,9.00000000e-07,6.92732895e-01,9.00000000e-07,7.26128572e+06,9.00000000e-07,3.29239789e+09,9.00000000e-07,5.24001398e+08,9.00000000e-07,1.81181810e+01,1.0,1.000,sky130
9.50000000e-07,1.70166896e-05,9.50000000e-07,9.50001486e-07,9.50000000e-07,4.96876011e-15,9.50000000e-07,-4.33649577e-15,9.50000000e-07,-2.27819318e-18,9.50000000e-07,2.06982945e-15,9.50000000e-07,3.10010277e-15,9.50000000e-07,2.54797923e-18,9.50000000e-07,1.43314281e-07,9.50000000e-07,6.59248300e-01,9.50000000e-07,8.51305758e-02,9.50000000e-07,6.95709197e-01,9.50000000e-07,6.95708922e-01,9.50000000e-07,6.97767169e+06,9.50000000e-07,3.42473559e+09,9.50000000e-07,5.45063598e+08,9.50000000e-07,1.79122768e+01,1.0,1.000,sky130
1.00000000e-06,1.77131930e-05,1.00000000e-06,9.99999301e-07,1.00000000e-06,4.98382979e-15,1.00000000e-06,-4.35543830e-15,1.00000000e-06,-2.29374211e-18,1.00000000e-06,2.07788869e-15,1.00000000e-06,3.11219078e-15,1.00000000e-06,2.56543010e-18,1.00000000e-06,1.48823932e-07,1.00000000e-06,6.59248301e-01,1.00000000e-06,8.67184397e-02,1.00000000e-06,6.98564621e-01,1.00000000e-06,6.98564331e-01,1.00000000e-06,6.71934943e+06,1.00000000e-06,3.55413280e+09,1.00000000e-06,5.65657804e+08,1.00000000e-06,1.77132053e+01,1.0,1.000,sky130
1.50000000e-06,2.40600379e-05,1.50000000e-06,1.50236449e-06,1.50000000e-06,5.09918955e-15,1.50000000e-06,-4.50059382e-15,1.50000000e-06,-2.42125370e-18,1.50000000e-06,2.13925138e-15,1.50000000e-06,3.20424221e-15,1.50000000e-06,2.70855699e-18,1.50000000e-06,2.00367216e-07,1.50000000e-06,6.59248316e-01,1.50000000e-06,1.00919703e-01,1.50000000e-06,7.22498106e-01,1.50000000e-06,7.22497671e-01,1.50000000e-06,4.99083641e+06,1.50000000e-06,4.71840431e+09,1.50000000e-06,7.50957369e+08,1.50000000e-06,1.60147808e+01,1.0,1.000,sky130
2.00000000e-06,2.94793458e-05,2.00000000e-06,2.00430388e-06,2.00000000e-06,5.17646571e-15,2.00000000e-06,-4.59805354e-15,2.00000000e-06,-2.51661775e-18,2.00000000e-06,2.17999277e-15,2.00000000e-06,3.26537597e-15,2.00000000e-06,2.81562298e-18,2.00000000e-06,2.47000978e-07,2.00000000e-06,6.59248336e-01,2.00000000e-06,1.12883926e-01,2.00000000e-06,7.41112110e-01,2.00000000e-06,7.41111530e-01,2.00000000e-06,4.04856696e+06,2.00000000e-06,5.69487898e+09,2.00000000e-06,9.06368141e+08,2.00000000e-06,1.47080221e+01,1.0,1.000,sky130
2.50000000e-06,3.41859767e-05,2.50000000e-06,2.50151336e-06,2.50000000e-06,5.23341753e-15,2.50000000e-06,-4.67006202e-15,2.50000000e-06,-2.59323286e-18,2.50000000e-06,2.20980372e-15,2.50000000e-06,3.31011933e-15,2.50000000e-06,2.90165602e-18,2.50000000e-06,2.90026660e-07,2.50000000e-06,6.59248358e-01,2.50000000e-06,1.23299264e-01,2.50000000e-06,7.56606276e-01,2.50000000e-06,7.56605551e-01,2.50000000e-06,3.44795889e+06,2.50000000e-06,6.53224714e+09,2.50000000e-06,1.03963942e+09,2.50000000e-06,1.36661180e+01,1.0,1.000,sky130
3.00000000e-06,3.84042618e-05,3.00000000e-06,3.00054244e-06,3.00000000e-06,5.27855279e-15,3.00000000e-06,-4.72728192e-15,3.00000000e-06,-2.65846995e-18,3.00000000e-06,2.23328340e-15,3.00000000e-06,3.34536829e-15,3.00000000e-06,2.97492542e-18,3.00000000e-06,3.30899744e-07,3.00000000e-06,6.59248381e-01,3.00000000e-06,1.32716778e-01,3.00000000e-06,7.70240373e-01,3.00000000e-06,7.70239503e-01,3.00000000e-06,3.02206338e+06,3.00000000e-06,7.27552860e+09,3.00000000e-06,1.15793634e+09,3.00000000e-06,1.27991064e+01,1.0,1.000,sky130
3.50000000e-06,4.22275790e-05,3.50000000e-06,3.50028359e-06,3.50000000e-06,5.31561272e-15,3.50000000e-06,-4.77439489e-15,3.50000000e-06,-2.71546989e-18,3.50000000e-06,2.25245520e-15,3.50000000e-06,3.37415647e-15,3.50000000e-06,3.03895422e-18,3.50000000e-06,3.70035050e-07,3.50000000e-06,6.59248405e-01,3.50000000e-06,1.41351933e-01,3.50000000e-06,7.82529373e-01,3.50000000e-06,7.82528358e-01,3.50000000e-06,2.70244670e+06,3.50000000e-06,7.94406614e+09,3.50000000e-06,1.26433739e+09,3.50000000e-06,1.20640451e+01,1.0,1.000,sky130
4.00000000e-06,4.57267562e-05,4.00000000e-06,4.00016275e-06,4.00000000e-06,5.34683542e-15,4.00000000e-06,-4.81420103e-15,4.00000000e-06,-2.76620092e-18,4.00000000e-06,2.26852513e-15,4.00000000e-06,3.39829217e-15,4.00000000e-06,3.09595023e-18,4.00000000e-06,4.07729649e-07,4.00000000e-06,6.59248430e-01,4.00000000e-06,1.49354850e-01,4.00000000e-06,7.93796278e-01,4.00000000e-06,7.93795118e-01,4.00000000e-06,2.45260555e+06,4.00000000e-06,8.55211589e+09,4.00000000e-06,1.36111152e+09,4.00000000e-06,1.14312239e+01,1.0,1.000,sky130
4.50000000e-06,4.89574461e-05,4.50000000e-06,4.50009902e-06,4.50000000e-06,5.37367053e-15,4.50000000e-06,-4.84851409e-15,4.50000000e-06,-2.81199957e-18,4.50000000e-06,2.28227153e-15,4.50000000e-06,3.41894256e-15,4.50000000e-06,3.14741270e-18,4.50000000e-06,4.44219844e-07,4.50000000e-06,6.59248456e-01,4.50000000e-06,1.56837729e-01,4.50000000e-06,8.04261798e-01,4.50000000e-06,8.04260493e-01,4.50000000e-06,2.25113761e+06,4.50000000e-06,9.11061551e+09,4.50000000e-06,1.44999949e+09,4.50000000e-06,1.08791931e+01,1.0,1.000,sky130
5.00000000e-06,5.19623019e-05,5.00000000e-06,5.00006380e-06,5.00000000e-06,5.39709586e-15,5.00000000e-06,-4.87855733e-15,5.00000000e-06,-2.85379783e-18,5.00000000e-06,2.29421803e-15,5.00000000e-06,3.43689282e-15,5.00000000e-06,3.19438715e-18,5.00000000e-06,4.79681654e-07,5.00000000e-06,6.59248482e-01,5.00000000e-06,1.63883585e-01,5.00000000e-06,8.14079674e-01,5.00000000e-06,8.14078224e-01,5.00000000e-06,2.08471596e+06,5.00000000e-06,9.62782639e+09,5.00000000e-06,1.53231616e+09,5.00000000e-06,1.03923278e+01,1.0,1.000,sky130
5.50000000e-06,5.47746005e-05,5.50000000e-06,5.50004303e-06,5.50000000e-06,5.41780060e-15,5.50000000e-06,-4.90519286e-15,5.50000000e-06,-2.89227257e-18,5.50000000e-06,2.30473279e-15,5.50000000e-06,3.45269509e-15,5.50000000e-06,3.23763286e-18,5.50000000e-06,5.14249425e-07,5.50000000e-06,6.59248508e-01,5.50000000e-06,1.70555644e-01,5.50000000e-06,8.23361303e-01,5.50000000e-06,8.23359708e-01,5.50000000e-06,1.94458166e+06,5.50000000e-06,1.01101175e+10,5.50000000e-06,1.60907517e+09,5.50000000e-06,9.95894035e+00,1.0,1.000,sky130
6.00000000e-06,5.74207752e-05,6.00000000e-06,6.00003010e-06,6.00000000e-06,5.43628832e-15,6.00000000e-06,-4.92905054e-15,6.00000000e-06,-2.92793237e-18,6.00000000e-06,2.31408419e-15,6.00000000e-06,3.46675187e-15,6.00000000e-06,3.27772035e-18,6.00000000e-06,5.48028417e-07,6.00000000e-06,6.59248535e-01,6.00000000e-06,1.76903353e-01,6.00000000e-06,8.32190162e-01,6.00000000e-06,8.32188422e-01,6.00000000e-06,1.82472290e+06,6.00000000e-06,1.05624963e+10,6.00000000e-06,1.68107349e+09,6.00000000e-06,9.57008119e+00,1.0,1.000,sky130
6.50000000e-06,5.99221484e-05,6.50000000e-06,6.50002168e-06,6.50000000e-06,5.45293780e-15,6.50000000e-06,-4.95060410e-15,6.50000000e-06,-2.96117009e-18,6.50000000e-06,2.32247368e-15,6.50000000e-06,3.47936530e-15,6.50000000e-06,3.31509034e-18,6.50000000e-06,5.81102870e-07,6.50000000e-06,6.59248562e-01,6.50000000e-06,1.82966221e-01,6.50000000e-06,8.40630533e-01,6.50000000e-06,8.40628648e-01,6.50000000e-06,1.72086571e+06,6.50000000e-06,1.09889661e+10,6.50000000e-06,1.74894827e+09,6.50000000e-06,9.21876131e+00,1.0,1.000,sky130
7.00000000e-06,6.22961539e-05,7.00000000e-06,7.00001600e-06,7.00000000e-06,5.46804090e-15,7.00000000e-06,-4.97021857e-15,7.00000000e-06,-2.99229631e-18,7.00000000e-06,2.33005618e-15,7.00000000e-06,3.49076772e-15,7.00000000e-06,3.35009123e-18,7.00000000e-06,6.13541443e-07,7.00000000e-06,6.59248590e-01,7.00000000e-06,1.88776406e-01,7.00000000e-06,8.48733063e-01,7.00000000e-06,8.48731033e-01,7.00000000e-06,1.62988175e+06,7.00000000e-06,1.13927740e+10,7.00000000e-06,1.81321629e+09,7.00000000e-06,8.89943022e+00,1.0,1.000,sky130
7.50000000e-06,6.45572171e-05,7.50000000e-06,7.50001204e-06,7.50000000e-06,5.48182717e-15,7.50000000e-06,-4.98818101e-15,7.50000000e-06,-3.02156140e-18,7.50000000e-06,2.33695326e-15,7.50000000e-06,3.50114150e-15,7.50000000e-06,3.38300388e-18,7.50000000e-06,6.45400988e-07,7.50000000e-06,6.59248617e-01,7.50000000e-06,1.94360485e-01,7.50000000e-06,8.56538431e-01,7.50000000e-06,8.56536256e-01,7.50000000e-06,1.54942434e+06,7.50000000e-06,1.17765875e+10,7.50000000e-06,1.87430211e+09,7.50000000e-06,8.60761513e+00,1.0,1.000,sky130
8.00000000e-06,6.67174008e-05,8.00000000e-06,8.00000920e-06,8.00000000e-06,5.49448024e-15,8.00000000e-06,-5.00472111e-15,8.00000000e-06,-3.04917058e-18,8.00000000e-06,2.34326202e-15,8.00000000e-06,3.51063228e-15,8.00000000e-06,3.41405850e-18,8.00000000e-06,6.76729224e-07,8.00000000e-06,6.59248645e-01,8.00000000e-06,1.99740729e-01,8.00000000e-06,8.64079861e-01,8.00000000e-06,8.64077541e-01,8.00000000e-06,1.47769590e+06,8.00000000e-06,1.21426228e+10,8.00000000e-06,1.93255843e+09,8.00000000e-06,8.33966551e+00,1.0,1.000,sky130
8.50000000e-06,6.87868888e-05,8.50000000e-06,8.50000711e-06,8.50000000e-06,5.50614926e-15,8.50000000e-06,-5.02002536e-15,8.50000000e-06,-3.07529449e-18,8.50000000e-06,2.34906117e-15,8.50000000e-06,3.51935811e-15,8.50000000e-06,3.44344652e-18,8.50000000e-06,7.07566693e-07,8.50000000e-06,6.59248673e-01,8.50000000e-06,2.04936010e-01,8.50000000e-06,8.71384878e-01,8.50000000e-06,8.71382413e-01,8.50000000e-06,1.41329434e+06,8.50000000e-06,1.24927396e+10,8.50000000e-06,1.98828126e+09,8.50000000e-06,8.09256838e+00,1.0,1.000,sky130
9.00000000e-06,7.07743519e-05,9.00000000e-06,9.00000555e-06,9.00000000e-06,5.51695692e-15,9.00000000e-06,-5.03424722e-15,9.00000000e-06,-3.10007686e-18,9.00000000e-06,2.35441531e-15,9.00000000e-06,3.52741594e-15,9.00000000e-06,3.47132917e-18,9.00000000e-06,7.37948196e-07,9.00000000e-06,6.59248702e-01,9.00000000e-06,2.09962491e-01,9.00000000e-06,8.78476574e-01,9.00000000e-06,8.78473964e-01,9.00000000e-06,1.35510867e+06,9.00000000e-06,1.28285127e+10,9.00000000e-06,2.04172121e+09,9.00000000e-06,7.86381203e+00,1.0,1.000,sky130
9.50000000e-06,7.26872302e-05,9.50000000e-06,9.50000437e-06,9.50000000e-06,5.52700530e-15,9.50000000e-06,-5.04751437e-15,9.50000000e-06,-3.12364005e-18,9.50000000e-06,2.35937813e-15,9.50000000e-06,3.53488629e-15,9.50000000e-06,3.49784370e-18,9.50000000e-06,7.67903895e-07,9.50000000e-06,6.59248730e-01,9.50000000e-06,2.14834138e-01,9.50000000e-06,8.85374537e-01,9.50000000e-06,8.85371782e-01,9.50000000e-06,1.30224629e+06,9.50000000e-06,1.31512865e+10,9.50000000e-06,2.09309225e+09,9.50000000e-06,7.65128387e+00,1.0,1.000,sky130
1.00000000e-05,7.45320119e-05,1.00000000e-05,1.00000198e-05,1.00000000e-05,5.53638048e-15,1.00000000e-05,-5.05993451e-15,1.00000000e-05,-3.14608995e-18,1.00000000e-05,2.36399481e-15,1.00000000e-05,3.54183693e-15,1.00000000e-05,3.52310893e-18,1.00000000e-05,7.97461101e-07,1.00000000e-05,6.59248758e-01,1.00000000e-05,2.19563268e-01,1.00000000e-05,8.92095764e-01,1.00000000e-05,8.92092864e-01,1.00000000e-05,1.25397966e+06,1.00000000e-05,1.34622272e+10,1.00000000e-05,2.14258000e+09,1.00000000e-05,7.45318646e+00,1.0,1.000,sky130
1.50000000e-05,9.02005649e-05,1.50000000e-05,1.50051372e-05,1.50000000e-05,5.60511909e-15,1.50000000e-05,-5.15258775e-15,1.50000000e-05,-3.32506860e-18,1.50000000e-05,2.39739786e-15,1.50000000e-05,3.59217412e-15,1.50000000e-05,3.72467301e-18,1.50000000e-05,1.07538849e-06,1.50000000e-05,6.59249049e-01,1.50000000e-05,2.60899916e-01,1.50000000e-05,9.52096610e-01,1.50000000e-05,9.52092260e-01,1.50000000e-05,9.29896508e+05,1.50000000e-05,1.60925332e+10,1.50000000e-05,2.56120620e+09,1.50000000e-05,6.01131224e+00,1.0,1.000,sky130
2.00000000e-05,1.02520207e-04,2.00000000e-05,2.00089764e-05,2.00000000e-05,5.64823454e-15,2.00000000e-05,-5.21273784e-15,2.00000000e-05,-3.44961563e-18,2.00000000e-05,2.41789634e-15,2.00000000e-05,3.62311894e-15,2.00000000e-05,3.86513193e-18,2.00000000e-05,1.32855189e-06,2.00000000e-05,6.59249346e-01,2.00000000e-05,2.94848371e-01,2.00000000e-05,1.00334505e+00,2.00000000e-05,1.00333925e+00,2.00000000e-05,7.52699240e+05,2.00000000e-05,1.81508411e+10,2.00000000e-05,2.88879608e+09,2.00000000e-05,5.12371076e+00,1.0,1.000,sky130
2.50000000e-05,1.12746742e-04,2.50000000e-05,2.50033050e-05,2.50000000e-05,5.67875989e-15,2.50000000e-05,-5.25673933e-15,2.50000000e-05,-3.54120400e-18,2.50000000e-05,2.43217834e-15,2.50000000e-05,3.64471219e-15,2.50000000e-05,3.96857494e-18,2.50000000e-05,1.56298104e-06,2.50000000e-05,6.59249648e-01,2.50000000e-05,3.24101068e-01,2.50000000e-05,1.04910683e+00,2.50000000e-05,1.04909958e+00,2.50000000e-05,6.39803027e+05,2.50000000e-05,1.98541132e+10,2.50000000e-05,3.15988026e+09,2.50000000e-05,4.50927355e+00,1.0,1.000,sky130
3.00000000e-05,1.21520062e-04,3.00000000e-05,3.00014164e-05,3.00000000e-05,5.70214714e-15,3.00000000e-05,-5.29148664e-15,3.00000000e-05,-3.61082504e-18,3.00000000e-05,2.44299368e-15,3.00000000e-05,3.66108517e-15,3.00000000e-05,4.04733694e-18,3.00000000e-05,1.78283906e-06,3.00000000e-05,6.59249952e-01,3.00000000e-05,3.50141155e-01,3.00000000e-05,1.09115920e+00,3.00000000e-05,1.09115050e+00,3.00000000e-05,5.60903126e+05,3.00000000e-05,2.13112813e+10,3.00000000e-05,3.39179576e+09,3.00000000e-05,4.05047749e+00,1.0,1.000,sky130
3.50000000e-05,1.29183355e-04,3.50000000e-05,3.50007424e-05,3.50000000e-05,5.72100660e-15,3.50000000e-05,-5.32029190e-15,3.50000000e-05,-3.66460509e-18,3.50000000e-05,2.45164203e-15,3.50000000e-05,3.67419159e-15,3.50000000e-05,4.10829310e-18,3.50000000e-05,1.99024487e-06,3.50000000e-05,6.59250259e-01,3.50000000e-05,3.73780122e-01,3.50000000e-05,1.13043752e+00,3.50000000e-05,1.13042737e+00,3.50000000e-05,5.02450735e+05,3.50000000e-05,2.25805290e+10,3.50000000e-05,3.59380281e+09,3.50000000e-05,3.69087472e+00,1.0,1.000,sky130
4.00000000e-05,1.35959609e-04,4.00000000e-05,4.00004215e-05,4.00000000e-05,5.73678768e-15,4.00000000e-05,-5.34500883e-15,4.00000000e-05,-3.70646489e-18,4.00000000e-05,2.45883529e-15,4.00000000e-05,3.68510235e-15,4.00000000e-05,4.15584454e-18,4.00000000e-05,2.18675061e-06,4.00000000e-05,6.59250567e-01,4.00000000e-05,3.95552962e-01,4.00000000e-05,1.16755571e+00,4.00000000e-05,1.16754411e+00,4.00000000e-05,4.57299517e+05,4.00000000e-05,2.36996063e+10,4.00000000e-05,3.77190949e+09,4.00000000e-05,3.39895441e+00,1.0,1.000,sky130
4.50000000e-05,1.42004174e-04,4.50000000e-05,4.50002533e-05,4.50000000e-05,5.75036154e-15,4.50000000e-05,-5.36676124e-15,4.50000000e-05,-3.73906417e-18,4.50000000e-05,2.46499608e-15,4.50000000e-05,3.69445366e-15,4.50000000e-05,4.19297761e-18,4.50000000e-05,2.37354852e-06,4.50000000e-05,6.59250876e-01,4.50000000e-05,4.15833185e-01,4.50000000e-05,1.20294165e+00,4.50000000e-05,1.20292860e+00,4.50000000e-05,4.21310115e+05,4.50000000e-05,2.46948253e+10,4.50000000e-05,3.93030351e+09,4.50000000e-05,3.15563054e+00,1.0,1.000,sky130
5.00000000e-05,1.47430762e-04,5.00000000e-05,5.00001587e-05,5.00000000e-05,5.76228465e-15,5.00000000e-05,-5.38627333e-15,5.00000000e-05,-3.76428767e-18,5.00000000e-05,2.47039131e-15,5.00000000e-05,3.70264764e-15,5.00000000e-05,4.22180903e-18,5.00000000e-05,2.55158402e-06,5.00000000e-05,6.59251187e-01,5.00000000e-05,4.34892713e-01,5.00000000e-05,1.23690632e+00,5.00000000e-05,1.23689182e+00,5.00000000e-05,3.91913413e+05,5.00000000e-05,2.55854702e+10,5.00000000e-05,4.07205405e+09,5.00000000e-05,2.94860589e+00,1.0,1.000,sky130
5.50000000e-05,1.52325935e-04,5.50000000e-05,5.50001023e-05,5.50000000e-05,5.77293052e-15,5.50000000e-05,-5.40403570e-15,5.50000000e-05,-3.78351841e-18,5.50000000e-05,2.47519837e-15,5.50000000e-05,3.70995173e-15,5.50000000e-05,4.24389246e-18,5.50000000e-05,2.72163106e-06,5.50000000e-05,6.59251498e-01,5.50000000e-05,4.52936648e-01,5.50000000e-05,1.26968399e+00,5.50000000e-05,1.26966804e+00,5.50000000e-05,3.67426729e+05,5.50000000e-05,2.63862408e+10,5.50000000e-05,4.19950065e+09,5.50000000e-05,2.76955730e+00,1.0,1.000,sky130
6.00000000e-05,1.56757613e-04,6.00000000e-05,6.00000669e-05,6.00000000e-05,5.78256031e-15,6.00000000e-05,-5.42039449e-15,6.00000000e-05,-3.79780019e-18,6.00000000e-05,2.47954015e-15,6.00000000e-05,3.71655134e-15,6.00000000e-05,4.26040072e-18,6.00000000e-05,2.88433932e-06,6.00000000e-05,6.59251811e-01,6.00000000e-05,4.70124178e-01,6.00000000e-05,1.30145630e+00,6.00000000e-05,1.30143890e+00,6.00000000e-05,3.46699847e+05,6.00000000e-05,2.71086863e+10,6.00000000e-05,4.31448142e+09,6.00000000e-05,2.61262398e+00,1.0,1.000,sky130
6.50000000e-05,1.60780400e-04,6.50000000e-05,6.50000436e-05,6.50000000e-05,5.79136296e-15,6.50000000e-05,-5.43560242e-15,6.50000000e-05,-3.80793911e-18,6.50000000e-05,2.48350488e-15,6.50000000e-05,3.72257967e-15,6.50000000e-05,4.27223986e-18,6.50000000e-05,3.04026496e-06,6.50000000e-05,6.59252123e-01,6.50000000e-05,4.86581783e-01,6.50000000e-05,1.33236746e+00,6.50000000e-05,1.33234861e+00,6.50000000e-05,3.28918700e+05,6.50000000e-05,2.77621004e+10,6.50000000e-05,4.41847551e+09,6.50000000e-05,2.47354295e+00,1.0,1.000,sky130
7.00000000e-05,1.64439058e-04,7.00000000e-05,7.00000275e-05,7.00000000e-05,5.79947917e-15,7.00000000e-05,-5.44984938e-15,7.00000000e-05,-3.81456987e-18,7.00000000e-05,2.48715779e-15,7.00000000e-05,3.72813527e-15,7.00000000e-05,4.28012340e-18,7.00000000e-05,3.18989162e-06,7.00000000e-05,6.59252437e-01,7.00000000e-05,5.02411950e-01,7.00000000e-05,1.36253423e+00,7.00000000e-05,1.36251393e+00,7.00000000e-05,3.13490275e+05,7.00000000e-05,2.83541079e+10,7.00000000e-05,4.51269642e+09,7.00000000e-05,2.34912848e+00,1.0,1.000,sky130
