 5.86250000e-08  0.00000000e+00  5.86250000e-08  0.00000000e+00  5.86250000e-08  0.00000000e+00  5.86250000e-08  1.80000001e+00  5.86250000e-08  6.18983212e-10 
 5.86350000e-08  0.00000000e+00  5.86350000e-08  0.00000000e+00  5.86350000e-08  0.00000000e+00  5.86350000e-08  1.79999996e+00  5.86350000e-08  5.06205394e-09 
 5.86450000e-08  0.00000000e+00  5.86450000e-08  0.00000000e+00  5.86450000e-08  0.00000000e+00  5.86450000e-08  1.80000001e+00  5.86450000e-08  6.05503564e-10 
 5.86550000e-08  0.00000000e+00  5.86550000e-08  0.00000000e+00  5.86550000e-08  0.00000000e+00  5.86550000e-08  1.79999996e+00  5.86550000e-08  5.07633215e-09 
 5.86650000e-08  0.00000000e+00  5.86650000e-08  0.00000000e+00  5.86650000e-08  0.00000000e+00  5.86650000e-08  1.80000001e+00  5.86650000e-08  5.92026275e-10 
 5.86750000e-08  0.00000000e+00  5.86750000e-08  0.00000000e+00  5.86750000e-08  0.00000000e+00  5.86750000e-08  1.79999996e+00  5.86750000e-08  5.09060755e-09 
 5.86850000e-08  0.00000000e+00  5.86850000e-08  0.00000000e+00  5.86850000e-08  0.00000000e+00  5.86850000e-08  1.80000001e+00  5.86850000e-08  5.78552123e-10 
 5.86950000e-08  0.00000000e+00  5.86950000e-08  0.00000000e+00  5.86950000e-08  0.00000000e+00  5.86950000e-08  1.79999996e+00  5.86950000e-08  5.10487988e-09 
 5.87050000e-08  0.00000000e+00  5.87050000e-08  0.00000000e+00  5.87050000e-08  0.00000000e+00  5.87050000e-08  1.80000001e+00  5.87050000e-08  5.65080940e-10 
 5.87150000e-08  0.00000000e+00  5.87150000e-08  0.00000000e+00  5.87150000e-08  0.00000000e+00  5.87150000e-08  1.79999996e+00  5.87150000e-08  5.11914827e-09 
 5.87250000e-08  0.00000000e+00  5.87250000e-08  0.00000000e+00  5.87250000e-08  0.00000000e+00  5.87250000e-08  1.80000001e+00  5.87250000e-08  5.51613935e-10 
 5.87350000e-08  0.00000000e+00  5.87350000e-08  0.00000000e+00  5.87350000e-08  0.00000000e+00  5.87350000e-08  1.79999996e+00  5.87350000e-08  5.13341251e-09 
 5.87450000e-08  0.00000000e+00  5.87450000e-08  0.00000000e+00  5.87450000e-08  0.00000000e+00  5.87450000e-08  1.80000001e+00  5.87450000e-08  5.38150899e-10 
 5.87550000e-08  0.00000000e+00  5.87550000e-08  0.00000000e+00  5.87550000e-08  0.00000000e+00  5.87550000e-08  1.79999996e+00  5.87550000e-08  5.14767191e-09 
 5.87650000e-08  0.00000000e+00  5.87650000e-08  0.00000000e+00  5.87650000e-08  0.00000000e+00  5.87650000e-08  1.80000001e+00  5.87650000e-08  5.24692748e-10 
 5.87750000e-08  0.00000000e+00  5.87750000e-08  0.00000000e+00  5.87750000e-08  0.00000000e+00  5.87750000e-08  1.79999996e+00  5.87750000e-08  5.16192604e-09 
 5.87850000e-08  0.00000000e+00  5.87850000e-08  0.00000000e+00  5.87850000e-08  0.00000000e+00  5.87850000e-08  1.80000001e+00  5.87850000e-08  5.11240120e-10 
 5.87950000e-08  0.00000000e+00  5.87950000e-08  0.00000000e+00  5.87950000e-08  0.00000000e+00  5.87950000e-08  1.79999996e+00  5.87950000e-08  5.17617404e-09 
 5.88050000e-08  0.00000000e+00  5.88050000e-08  0.00000000e+00  5.88050000e-08  0.00000000e+00  5.88050000e-08  1.80000001e+00  5.88050000e-08  4.97793501e-10 
 5.88150000e-08  0.00000000e+00  5.88150000e-08  0.00000000e+00  5.88150000e-08  0.00000000e+00  5.88150000e-08  1.79999996e+00  5.88150000e-08  5.19041583e-09 
 5.88250000e-08  0.00000000e+00  5.88250000e-08  0.00000000e+00  5.88250000e-08  0.00000000e+00  5.88250000e-08  1.80000001e+00  5.88250000e-08  4.84352752e-10 
 5.88350000e-08  0.00000000e+00  5.88350000e-08  0.00000000e+00  5.88350000e-08  0.00000000e+00  5.88350000e-08  1.79999996e+00  5.88350000e-08  5.20465070e-09 
 5.88450000e-08  0.00000000e+00  5.88450000e-08  0.00000000e+00  5.88450000e-08  0.00000000e+00  5.88450000e-08  1.80000001e+00  5.88450000e-08  4.70919068e-10 
 5.88550000e-08  0.00000000e+00  5.88550000e-08  0.00000000e+00  5.88550000e-08  0.00000000e+00  5.88550000e-08  1.79999996e+00  5.88550000e-08  5.21887802e-09 
 5.88650000e-08  0.00000000e+00  5.88650000e-08  0.00000000e+00  5.88650000e-08  0.00000000e+00  5.88650000e-08  1.80000001e+00  5.88650000e-08  4.57492377e-10 
 5.88750000e-08  0.00000000e+00  5.88750000e-08  0.00000000e+00  5.88750000e-08  0.00000000e+00  5.88750000e-08  1.79999996e+00  5.88750000e-08  5.23309764e-09 
 5.88850000e-08  0.00000000e+00  5.88850000e-08  0.00000000e+00  5.88850000e-08  0.00000000e+00  5.88850000e-08  1.80000001e+00  5.88850000e-08  4.44073778e-10 
 5.88950000e-08  0.00000000e+00  5.88950000e-08  0.00000000e+00  5.88950000e-08  0.00000000e+00  5.88950000e-08  1.79999996e+00  5.88950000e-08  5.24730881e-09 
 5.89050000e-08  0.00000000e+00  5.89050000e-08  0.00000000e+00  5.89050000e-08  0.00000000e+00  5.89050000e-08  1.80000001e+00  5.89050000e-08  4.30663324e-10 
 5.89150000e-08  0.00000000e+00  5.89150000e-08  0.00000000e+00  5.89150000e-08  0.00000000e+00  5.89150000e-08  1.79999996e+00  5.89150000e-08  5.26151099e-09 
 5.89250000e-08  0.00000000e+00  5.89250000e-08  0.00000000e+00  5.89250000e-08  0.00000000e+00  5.89250000e-08  1.80000001e+00  5.89250000e-08  4.17261115e-10 
 5.89350000e-08  0.00000000e+00  5.89350000e-08  0.00000000e+00  5.89350000e-08  0.00000000e+00  5.89350000e-08  1.79999996e+00  5.89350000e-08  5.27570404e-09 
 5.89450000e-08  0.00000000e+00  5.89450000e-08  0.00000000e+00  5.89450000e-08  0.00000000e+00  5.89450000e-08  1.80000001e+00  5.89450000e-08  4.03868564e-10 
 5.89550000e-08  0.00000000e+00  5.89550000e-08  0.00000000e+00  5.89550000e-08  0.00000000e+00  5.89550000e-08  1.79999996e+00  5.89550000e-08  5.28988701e-09 
 5.89650000e-08  0.00000000e+00  5.89650000e-08  0.00000000e+00  5.89650000e-08  0.00000000e+00  5.89650000e-08  1.80000001e+00  5.89650000e-08  3.90485200e-10 
 5.89750000e-08  0.00000000e+00  5.89750000e-08  0.00000000e+00  5.89750000e-08  0.00000000e+00  5.89750000e-08  1.79999996e+00  5.89750000e-08  5.30405959e-09 
 5.89850000e-08  0.00000000e+00  5.89850000e-08  0.00000000e+00  5.89850000e-08  0.00000000e+00  5.89850000e-08  1.80000001e+00  5.89850000e-08  3.77111911e-10 
 5.89950000e-08  0.00000000e+00  5.89950000e-08  0.00000000e+00  5.89950000e-08  0.00000000e+00  5.89950000e-08  1.79999996e+00  5.89950000e-08  5.31822154e-09 
 5.90050000e-08  0.00000000e+00  5.90050000e-08  0.00000000e+00  5.90050000e-08  0.00000000e+00  5.90050000e-08  1.80000001e+00  5.90050000e-08  3.63748948e-10 
 5.90150000e-08  0.00000000e+00  5.90150000e-08  0.00000000e+00  5.90150000e-08  0.00000000e+00  5.90150000e-08  1.79999996e+00  5.90150000e-08  5.33237225e-09 
 5.90250000e-08  0.00000000e+00  5.90250000e-08  0.00000000e+00  5.90250000e-08  0.00000000e+00  5.90250000e-08  1.80000001e+00  5.90250000e-08  3.50397045e-10 
 5.90350000e-08  0.00000000e+00  5.90350000e-08  0.00000000e+00  5.90350000e-08  0.00000000e+00  5.90350000e-08  1.79999996e+00  5.90350000e-08  5.34651118e-09 
 5.90450000e-08  0.00000000e+00  5.90450000e-08  0.00000000e+00  5.90450000e-08  0.00000000e+00  5.90450000e-08  1.80000001e+00  5.90450000e-08  3.37056230e-10 
 5.90550000e-08  0.00000000e+00  5.90550000e-08  0.00000000e+00  5.90550000e-08  0.00000000e+00  5.90550000e-08  1.79999996e+00  5.90550000e-08  5.36063809e-09 
 5.90650000e-08  0.00000000e+00  5.90650000e-08  0.00000000e+00  5.90650000e-08  0.00000000e+00  5.90650000e-08  1.80000001e+00  5.90650000e-08  3.23727295e-10 
 5.90750000e-08  0.00000000e+00  5.90750000e-08  0.00000000e+00  5.90750000e-08  0.00000000e+00  5.90750000e-08  1.79999996e+00  5.90750000e-08  5.37475238e-09 
 5.90850000e-08  0.00000000e+00  5.90850000e-08  0.00000000e+00  5.90850000e-08  0.00000000e+00  5.90850000e-08  1.80000001e+00  5.90850000e-08  3.10410406e-10 
 5.90950000e-08  0.00000000e+00  5.90950000e-08  0.00000000e+00  5.90950000e-08  0.00000000e+00  5.90950000e-08  1.79999996e+00  5.90950000e-08  5.38885371e-09 
 5.91050000e-08  0.00000000e+00  5.91050000e-08  0.00000000e+00  5.91050000e-08  0.00000000e+00  5.91050000e-08  1.80000001e+00  5.91050000e-08  2.97106020e-10 
 5.91150000e-08  0.00000000e+00  5.91150000e-08  0.00000000e+00  5.91150000e-08  0.00000000e+00  5.91150000e-08  1.79999996e+00  5.91150000e-08  5.40294121e-09 
 5.91250000e-08  0.00000000e+00  5.91250000e-08  0.00000000e+00  5.91250000e-08  0.00000000e+00  5.91250000e-08  1.80000001e+00  5.91250000e-08  2.83814416e-10 
 5.91350000e-08  0.00000000e+00  5.91350000e-08  0.00000000e+00  5.91350000e-08  0.00000000e+00  5.91350000e-08  1.79999996e+00  5.91350000e-08  5.41701524e-09 
 5.91450000e-08  0.00000000e+00  5.91450000e-08  0.00000000e+00  5.91450000e-08  0.00000000e+00  5.91450000e-08  1.80000001e+00  5.91450000e-08  2.70536385e-10 
 5.91550000e-08  0.00000000e+00  5.91550000e-08  0.00000000e+00  5.91550000e-08  0.00000000e+00  5.91550000e-08  1.79999996e+00  5.91550000e-08  5.43107480e-09 
 5.91650000e-08  0.00000000e+00  5.91650000e-08  0.00000000e+00  5.91650000e-08  0.00000000e+00  5.91650000e-08  1.80000001e+00  5.91650000e-08  2.57271870e-10 
 5.91750000e-08  0.00000000e+00  5.91750000e-08  0.00000000e+00  5.91750000e-08  0.00000000e+00  5.91750000e-08  1.79999996e+00  5.91750000e-08  5.44511988e-09 
 5.91850000e-08  0.00000000e+00  5.91850000e-08  0.00000000e+00  5.91850000e-08  0.00000000e+00  5.91850000e-08  1.80000001e+00  5.91850000e-08  2.44021664e-10 
 5.91950000e-08  0.00000000e+00  5.91950000e-08  0.00000000e+00  5.91950000e-08  0.00000000e+00  5.91950000e-08  1.79999996e+00  5.91950000e-08  5.45914983e-09 
 5.92050000e-08  0.00000000e+00  5.92050000e-08  0.00000000e+00  5.92050000e-08  0.00000000e+00  5.92050000e-08  1.80000001e+00  5.92050000e-08  2.30785682e-10 
 5.92150000e-08  0.00000000e+00  5.92150000e-08  0.00000000e+00  5.92150000e-08  0.00000000e+00  5.92150000e-08  1.79999996e+00  5.92150000e-08  5.47316417e-09 
 5.92250000e-08  0.00000000e+00  5.92250000e-08  0.00000000e+00  5.92250000e-08  0.00000000e+00  5.92250000e-08  1.80000001e+00  5.92250000e-08  2.17564688e-10 
 5.92350000e-08  0.00000000e+00  5.92350000e-08  0.00000000e+00  5.92350000e-08  0.00000000e+00  5.92350000e-08  1.79999996e+00  5.92350000e-08  5.48716235e-09 
 5.92450000e-08  0.00000000e+00  5.92450000e-08  0.00000000e+00  5.92450000e-08  0.00000000e+00  5.92450000e-08  1.80000001e+00  5.92450000e-08  2.04359502e-10 
 5.92550000e-08  0.00000000e+00  5.92550000e-08  0.00000000e+00  5.92550000e-08  0.00000000e+00  5.92550000e-08  1.79999996e+00  5.92550000e-08  5.50114373e-09 
 5.92650000e-08  0.00000000e+00  5.92650000e-08  0.00000000e+00  5.92650000e-08  0.00000000e+00  5.92650000e-08  1.80000001e+00  5.92650000e-08  1.91169247e-10 
 5.92750000e-08  0.00000000e+00  5.92750000e-08  0.00000000e+00  5.92750000e-08  0.00000000e+00  5.92750000e-08  1.79999996e+00  5.92750000e-08  5.51510955e-09 
 5.92850000e-08  0.00000000e+00  5.92850000e-08  0.00000000e+00  5.92850000e-08  0.00000000e+00  5.92850000e-08  1.80000001e+00  5.92850000e-08  1.77995396e-10 
 5.92950000e-08  0.00000000e+00  5.92950000e-08  0.00000000e+00  5.92950000e-08  0.00000000e+00  5.92950000e-08  1.79999996e+00  5.92950000e-08  5.52905659e-09 
 5.93050000e-08  0.00000000e+00  5.93050000e-08  0.00000000e+00  5.93050000e-08  0.00000000e+00  5.93050000e-08  1.80000001e+00  5.93050000e-08  1.64838559e-10 
 5.93150000e-08  0.00000000e+00  5.93150000e-08  0.00000000e+00  5.93150000e-08  0.00000000e+00  5.93150000e-08  1.79999996e+00  5.93150000e-08  5.54298649e-09 
 5.93250000e-08  0.00000000e+00  5.93250000e-08  0.00000000e+00  5.93250000e-08  0.00000000e+00  5.93250000e-08  1.80000001e+00  5.93250000e-08  1.51698917e-10 
 5.93350000e-08  0.00000000e+00  5.93350000e-08  0.00000000e+00  5.93350000e-08  0.00000000e+00  5.93350000e-08  1.79999996e+00  5.93350000e-08  5.55689893e-09 
 5.93450000e-08  0.00000000e+00  5.93450000e-08  0.00000000e+00  5.93450000e-08  0.00000000e+00  5.93450000e-08  1.80000001e+00  5.93450000e-08  1.38573833e-10 
 5.93550000e-08  0.00000000e+00  5.93550000e-08  0.00000000e+00  5.93550000e-08  0.00000000e+00  5.93550000e-08  1.79999996e+00  5.93550000e-08  5.57079506e-09 
 5.93650000e-08  0.00000000e+00  5.93650000e-08  0.00000000e+00  5.93650000e-08  0.00000000e+00  5.93650000e-08  1.80000001e+00  5.93650000e-08  1.25466262e-10 
 5.93750000e-08  0.00000000e+00  5.93750000e-08  0.00000000e+00  5.93750000e-08  0.00000000e+00  5.93750000e-08  1.79999996e+00  5.93750000e-08  5.58467163e-09 
 5.93850000e-08  0.00000000e+00  5.93850000e-08  0.00000000e+00  5.93850000e-08  0.00000000e+00  5.93850000e-08  1.80000001e+00  5.93850000e-08  1.12187842e-10 
 5.93950000e-08  0.00000000e+00  5.93950000e-08  0.00000000e+00  5.93950000e-08  0.00000000e+00  5.93950000e-08  1.79999996e+00  5.93950000e-08  5.59861156e-09 
 5.94050000e-08  0.00000000e+00  5.94050000e-08  0.00000000e+00  5.94050000e-08  0.00000000e+00  5.94050000e-08  1.80000001e+00  5.94050000e-08  9.87895876e-11 
 5.94150000e-08  0.00000000e+00  5.94150000e-08  0.00000000e+00  5.94150000e-08  0.00000000e+00  5.94150000e-08  1.79999996e+00  5.94150000e-08  5.61262826e-09 
 5.94250000e-08  0.00000000e+00  5.94250000e-08  0.00000000e+00  5.94250000e-08  0.00000000e+00  5.94250000e-08  1.80000001e+00  5.94250000e-08  8.54750853e-11 
 5.94350000e-08  0.00000000e+00  5.94350000e-08  0.00000000e+00  5.94350000e-08  0.00000000e+00  5.94350000e-08  1.79999996e+00  5.94350000e-08  5.62664808e-09 
 5.94450000e-08  0.00000000e+00  5.94450000e-08  0.00000000e+00  5.94450000e-08  0.00000000e+00  5.94450000e-08  1.80000001e+00  5.94450000e-08  7.22107651e-11 
 5.94550000e-08  0.00000000e+00  5.94550000e-08  0.00000000e+00  5.94550000e-08  0.00000000e+00  5.94550000e-08  1.79999996e+00  5.94550000e-08  5.64065669e-09 
 5.94650000e-08  0.00000000e+00  5.94650000e-08  0.00000000e+00  5.94650000e-08  0.00000000e+00  5.94650000e-08  1.80000001e+00  5.94650000e-08  5.89804316e-11 
 5.94750000e-08  0.00000000e+00  5.94750000e-08  0.00000000e+00  5.94750000e-08  0.00000000e+00  5.94750000e-08  1.79999996e+00  5.94750000e-08  5.65464864e-09 
 5.94850000e-08  0.00000000e+00  5.94850000e-08  0.00000000e+00  5.94850000e-08  0.00000000e+00  5.94850000e-08  1.80000001e+00  5.94850000e-08  4.57766741e-11 
 5.94950000e-08  0.00000000e+00  5.94950000e-08  0.00000000e+00  5.94950000e-08  0.00000000e+00  5.94950000e-08  1.79999996e+00  5.94950000e-08  5.66862052e-09 
 5.95050000e-08  0.00000000e+00  5.95050000e-08  0.00000000e+00  5.95050000e-08  0.00000000e+00  5.95050000e-08  1.80000001e+00  5.95050000e-08  3.25965366e-11 
 5.95150000e-08  0.00000000e+00  5.95150000e-08  0.00000000e+00  5.95150000e-08  0.00000000e+00  5.95150000e-08  1.79999996e+00  5.95150000e-08  5.68257101e-09 
 5.95250000e-08  0.00000000e+00  5.95250000e-08  0.00000000e+00  5.95250000e-08  0.00000000e+00  5.95250000e-08  1.80000001e+00  5.95250000e-08  1.94388394e-11 
 5.95350000e-08  0.00000000e+00  5.95350000e-08  0.00000000e+00  5.95350000e-08  0.00000000e+00  5.95350000e-08  1.79999996e+00  5.95350000e-08  5.69649955e-09 
 5.95450000e-08  0.00000000e+00  5.95450000e-08  0.00000000e+00  5.95450000e-08  0.00000000e+00  5.95450000e-08  1.80000001e+00  5.95450000e-08  6.30072383e-12 
 5.95550000e-08  0.00000000e+00  5.95550000e-08  0.00000000e+00  5.95550000e-08  0.00000000e+00  5.95550000e-08  1.79999996e+00  5.95550000e-08  5.71041331e-09 
 5.95650000e-08  0.00000000e+00  5.95650000e-08  0.00000000e+00  5.95650000e-08  0.00000000e+00  5.95650000e-08  1.80000001e+00  5.95650000e-08 -6.82767731e-12 
 5.95750000e-08  0.00000000e+00  5.95750000e-08  0.00000000e+00  5.95750000e-08  0.00000000e+00  5.95750000e-08  1.79999996e+00  5.95750000e-08  5.72473843e-09 
 5.95850000e-08  0.00000000e+00  5.95850000e-08  0.00000000e+00  5.95850000e-08  0.00000000e+00  5.95850000e-08  1.80000001e+00  5.95850000e-08 -1.99822520e-11 
 5.95950000e-08  0.00000000e+00  5.95950000e-08  0.00000000e+00  5.95950000e-08  0.00000000e+00  5.95950000e-08  1.79999996e+00  5.95950000e-08  5.73944839e-09 
 5.96050000e-08  0.00000000e+00  5.96050000e-08  0.00000000e+00  5.96050000e-08  0.00000000e+00  5.96050000e-08  1.80000001e+00  5.96050000e-08 -3.31481925e-11 
 5.96150000e-08  0.00000000e+00  5.96150000e-08  0.00000000e+00  5.96150000e-08  0.00000000e+00  5.96150000e-08  1.79999996e+00  5.96150000e-08  5.75414678e-09 
 5.96250000e-08  0.00000000e+00  5.96250000e-08  0.00000000e+00  5.96250000e-08  0.00000000e+00  5.96250000e-08  1.80000001e+00  5.96250000e-08 -4.62816729e-11 
 5.96350000e-08  0.00000000e+00  5.96350000e-08  0.00000000e+00  5.96350000e-08  0.00000000e+00  5.96350000e-08  1.79999996e+00  5.96350000e-08  5.76881856e-09 
 5.96450000e-08  0.00000000e+00  5.96450000e-08  0.00000000e+00  5.96450000e-08  0.00000000e+00  5.96450000e-08  1.80000001e+00  5.96450000e-08 -5.93850802e-11 
 5.96550000e-08  0.00000000e+00  5.96550000e-08  0.00000000e+00  5.96550000e-08  0.00000000e+00  5.96550000e-08  1.79999996e+00  5.96550000e-08  5.78346104e-09 
 5.96650000e-08  0.00000000e+00  5.96650000e-08  0.00000000e+00  5.96650000e-08  0.00000000e+00  5.96650000e-08  1.80000001e+00  5.96650000e-08 -7.24603294e-11 
 5.96750000e-08  0.00000000e+00  5.96750000e-08  0.00000000e+00  5.96750000e-08  0.00000000e+00  5.96750000e-08  1.79999996e+00  5.96750000e-08  5.79807433e-09 
 5.96850000e-08  0.00000000e+00  5.96850000e-08  0.00000000e+00  5.96850000e-08  0.00000000e+00  5.96850000e-08  1.80000001e+00  5.96850000e-08 -8.55079479e-11 
 5.96950000e-08  0.00000000e+00  5.96950000e-08  0.00000000e+00  5.96950000e-08  0.00000000e+00  5.96950000e-08  1.79999996e+00  5.96950000e-08  5.81265776e-09 
 5.97050000e-08  0.00000000e+00  5.97050000e-08  0.00000000e+00  5.97050000e-08  0.00000000e+00  5.97050000e-08  1.80000001e+00  5.97050000e-08 -9.85279081e-11 
 5.97150000e-08  0.00000000e+00  5.97150000e-08  0.00000000e+00  5.97150000e-08  0.00000000e+00  5.97150000e-08  1.79999996e+00  5.97150000e-08  5.82721064e-09 
 5.97250000e-08  0.00000000e+00  5.97250000e-08  0.00000000e+00  5.97250000e-08  0.00000000e+00  5.97250000e-08  1.80000001e+00  5.97250000e-08 -1.11520820e-10 
 5.97350000e-08  0.00000000e+00  5.97350000e-08  0.00000000e+00  5.97350000e-08  0.00000000e+00  5.97350000e-08  1.79999996e+00  5.97350000e-08  5.84173300e-09 
 5.97450000e-08  0.00000000e+00  5.97450000e-08  0.00000000e+00  5.97450000e-08  0.00000000e+00  5.97450000e-08  1.80000001e+00  5.97450000e-08 -1.24485866e-10 
 5.97550000e-08  0.00000000e+00  5.97550000e-08  0.00000000e+00  5.97550000e-08  0.00000000e+00  5.97550000e-08  1.79999996e+00  5.97550000e-08  5.85622473e-09 
 5.97650000e-08  0.00000000e+00  5.97650000e-08  0.00000000e+00  5.97650000e-08  0.00000000e+00  5.97650000e-08  1.80000001e+00  5.97650000e-08 -1.37423309e-10 
 5.97750000e-08  0.00000000e+00  5.97750000e-08  0.00000000e+00  5.97750000e-08  0.00000000e+00  5.97750000e-08  1.79999996e+00  5.97750000e-08  5.87068509e-09 
 5.97850000e-08  0.00000000e+00  5.97850000e-08  0.00000000e+00  5.97850000e-08  0.00000000e+00  5.97850000e-08  1.80000001e+00  5.97850000e-08 -1.50332843e-10 
 5.97950000e-08  0.00000000e+00  5.97950000e-08  0.00000000e+00  5.97950000e-08  0.00000000e+00  5.97950000e-08  1.79999996e+00  5.97950000e-08  5.88511434e-09 
 5.98050000e-08  0.00000000e+00  5.98050000e-08  0.00000000e+00  5.98050000e-08  0.00000000e+00  5.98050000e-08  1.80000001e+00  5.98050000e-08 -1.63214026e-10 
 5.98150000e-08  0.00000000e+00  5.98150000e-08  0.00000000e+00  5.98150000e-08  0.00000000e+00  5.98150000e-08  1.79999996e+00  5.98150000e-08  5.89951195e-09 
 5.98250000e-08  0.00000000e+00  5.98250000e-08  0.00000000e+00  5.98250000e-08  0.00000000e+00  5.98250000e-08  1.80000001e+00  5.98250000e-08 -1.76066869e-10 
 5.98350000e-08  0.00000000e+00  5.98350000e-08  0.00000000e+00  5.98350000e-08  0.00000000e+00  5.98350000e-08  1.79999996e+00  5.98350000e-08  5.91387757e-09 
 5.98450000e-08  0.00000000e+00  5.98450000e-08  0.00000000e+00  5.98450000e-08  0.00000000e+00  5.98450000e-08  1.80000001e+00  5.98450000e-08 -1.88891389e-10 
 5.98550000e-08  0.00000000e+00  5.98550000e-08  0.00000000e+00  5.98550000e-08  0.00000000e+00  5.98550000e-08  1.79999996e+00  5.98550000e-08  5.92821120e-09 
 5.98650000e-08  0.00000000e+00  5.98650000e-08  0.00000000e+00  5.98650000e-08  0.00000000e+00  5.98650000e-08  1.80000001e+00  5.98650000e-08 -2.01686723e-10 
 5.98750000e-08  0.00000000e+00  5.98750000e-08  0.00000000e+00  5.98750000e-08  0.00000000e+00  5.98750000e-08  1.79999996e+00  5.98750000e-08  5.94251258e-09 
 5.98850000e-08  0.00000000e+00  5.98850000e-08  0.00000000e+00  5.98850000e-08  0.00000000e+00  5.98850000e-08  1.80000001e+00  5.98850000e-08 -2.14453330e-10 
 5.98950000e-08  0.00000000e+00  5.98950000e-08  0.00000000e+00  5.98950000e-08  0.00000000e+00  5.98950000e-08  1.79999995e+00  5.98950000e-08  5.95678125e-09 
 5.99050000e-08  0.00000000e+00  5.99050000e-08  0.00000000e+00  5.99050000e-08  0.00000000e+00  5.99050000e-08  1.80000001e+00  5.99050000e-08 -2.27190503e-10 
 5.99150000e-08  0.00000000e+00  5.99150000e-08  0.00000000e+00  5.99150000e-08  0.00000000e+00  5.99150000e-08  1.79999995e+00  5.99150000e-08  5.97101717e-09 
 5.99250000e-08  0.00000000e+00  5.99250000e-08  0.00000000e+00  5.99250000e-08  0.00000000e+00  5.99250000e-08  1.80000001e+00  5.99250000e-08 -2.39898532e-10 
 5.99350000e-08  0.00000000e+00  5.99350000e-08  0.00000000e+00  5.99350000e-08  0.00000000e+00  5.99350000e-08  1.79999995e+00  5.99350000e-08  5.98522021e-09 
 5.99450000e-08  0.00000000e+00  5.99450000e-08  0.00000000e+00  5.99450000e-08  0.00000000e+00  5.99450000e-08  1.80000001e+00  5.99450000e-08 -2.52576737e-10 
 5.99550000e-08  0.00000000e+00  5.99550000e-08  0.00000000e+00  5.99550000e-08  0.00000000e+00  5.99550000e-08  1.79999995e+00  5.99550000e-08  5.99938997e-09 
 5.99650000e-08  0.00000000e+00  5.99650000e-08  0.00000000e+00  5.99650000e-08  0.00000000e+00  5.99650000e-08  1.80000001e+00  5.99650000e-08 -2.65224953e-10 
 5.99750000e-08  0.00000000e+00  5.99750000e-08  0.00000000e+00  5.99750000e-08  0.00000000e+00  5.99750000e-08  1.79999995e+00  5.99750000e-08  6.01352618e-09 
 5.99850000e-08  0.00000000e+00  5.99850000e-08  0.00000000e+00  5.99850000e-08  0.00000000e+00  5.99850000e-08  1.80000001e+00  5.99850000e-08 -2.77843415e-10 
 5.99950000e-08  0.00000000e+00  5.99950000e-08  0.00000000e+00  5.99950000e-08  0.00000000e+00  5.99950000e-08  1.79999995e+00  5.99950000e-08  6.02762880e-09 
 6.00000000e-08  2.38228016e-13  6.00000000e-08  0.00000000e+00  6.00000000e-08  0.00000000e+00  6.00000000e-08  1.80000002e+00  6.00000000e-08 -2.24645247e-10 
 6.00010000e-08  3.60000000e-02  6.00010000e-08  0.00000000e+00  6.00010000e-08  0.00000000e+00  6.00010000e-08  1.80000000e+00  6.00010000e-08  1.77165143e-08 
 6.00030000e-08  1.08000000e-01  6.00030000e-08  0.00000000e+00  6.00030000e-08  0.00000000e+00  6.00030000e-08  1.80000001e+00  6.00030000e-08  1.53959906e-08 
 6.00070000e-08  2.52000000e-01  6.00070000e-08  0.00000000e+00  6.00070000e-08  0.00000000e+00  6.00070000e-08  1.79999998e+00  6.00070000e-08 -1.63467887e-08 
 6.00150000e-08  5.40000000e-01  6.00150000e-08  0.00000000e+00  6.00150000e-08  0.00000000e+00  6.00150000e-08  1.79999997e+00  6.00150000e-08  2.25786800e-09 
 6.00250000e-08  9.00000000e-01  6.00250000e-08  0.00000000e+00  6.00250000e-08  0.00000000e+00  6.00250000e-08  1.79999999e+00  6.00250000e-08  9.14857193e-09 
 6.00350000e-08  1.26000000e+00  6.00350000e-08  0.00000000e+00  6.00350000e-08  0.00000000e+00  6.00350000e-08  1.79999997e+00  6.00350000e-08 -9.28207201e-09 
 6.00450000e-08  1.62000000e+00  6.00450000e-08  0.00000000e+00  6.00450000e-08  0.00000000e+00  6.00450000e-08  1.79999994e+00  6.00450000e-08 -9.61018215e-09 
 6.00500000e-08  1.80000000e+00  6.00500000e-08  0.00000000e+00  6.00500000e-08  0.00000000e+00  6.00500000e-08  1.79999997e+00  6.00500000e-08  2.01898170e-08 
 6.00510000e-08  1.80000000e+00  6.00510000e-08  0.00000000e+00  6.00510000e-08  0.00000000e+00  6.00510000e-08  1.80000003e+00  6.00510000e-08  7.08761317e-08 
 6.00530000e-08  1.80000000e+00  6.00530000e-08  0.00000000e+00  6.00530000e-08  0.00000000e+00  6.00530000e-08  1.80000026e+00  6.00530000e-08  2.32294933e-07 
 6.00570000e-08  1.80000000e+00  6.00570000e-08  0.00000000e+00  6.00570000e-08  0.00000000e+00  6.00570000e-08  1.80000084e+00  6.00570000e-08  4.06024557e-07 
 6.00650000e-08  1.80000000e+00  6.00650000e-08  0.00000000e+00  6.00650000e-08  0.00000000e+00  6.00650000e-08  1.80000048e+00  6.00650000e-08 -1.95527284e-07 
